,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.7064927944862155,0.7064927944862156,0.7,0.7,0.7,0.6993528152064739,0.6993528152064737,"[[13, 2, 2, 3], [0, 17, 1, 2], [1, 1, 15, 3], [2, 1, 6, 11]]",0.7222222222222223,0.65,0.8125,0.8292682926829269,0.85,0.8095238095238095,0.6818181818181818,0.75,0.625,0.5641025641025641,0.55,0.5789473684210527,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.6253968253968254,0.6253968253968254,0.625,0.625,0.625,0.624614890885751,0.624614890885751,"[[14, 2, 0, 4], [5, 11, 1, 3], [1, 2, 14, 3], [1, 3, 5, 11]]",0.6829268292682926,0.7,0.6666666666666666,0.5789473684210527,0.55,0.6111111111111112,0.7,0.7,0.7,0.5365853658536585,0.55,0.5238095238095238,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.6611111111111111,0.6611111111111111,0.625,0.625,0.625,0.6271544245228456,0.6271544245228456,"[[11, 6, 0, 3], [2, 16, 1, 1], [2, 4, 13, 1], [3, 6, 1, 10]]",0.5789473684210527,0.55,0.6111111111111112,0.6153846153846154,0.8,0.5,0.7428571428571429,0.65,0.8666666666666667,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,0,0.6230844155844155,0.6226871893538561,0.6297619047619047,0.6296296296296297,0.6296296296296297,0.6201987384100928,0.6200067930320755,"[[13, 4, 2, 2], [2, 13, 1, 4], [1, 2, 17, 0], [6, 1, 5, 8]]",0.6046511627906977,0.6190476190476191,0.5909090909090909,0.65,0.65,0.65,0.7555555555555556,0.85,0.68,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,0,0.6679978906209806,0.6681980466172127,0.6547619047619048,0.654320987654321,0.654320987654321,0.634995894909688,0.6351811307750005,"[[13, 5, 2, 1], [1, 17, 0, 2], [0, 3, 17, 0], [5, 6, 3, 6]]",0.6500000000000001,0.6190476190476191,0.6842105263157895,0.6666666666666665,0.85,0.5483870967741935,0.8095238095238095,0.85,0.7727272727272727,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.7128851540616247,0.7128851540616247,0.6499999999999999,0.65,0.65,0.6589840614608417,0.6589840614608418,"[[11, 4, 0, 5], [2, 12, 0, 6], [0, 0, 13, 7], [1, 2, 1, 16]]",0.6470588235294117,0.55,0.7857142857142857,0.631578947368421,0.6,0.6666666666666666,0.7647058823529412,0.65,0.9285714285714286,0.5925925925925927,0.8,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,4,0.7085769980506823,0.7085769980506822,0.675,0.675,0.675,0.6837347050113007,0.6837347050113008,"[[13, 0, 2, 5], [3, 15, 0, 2], [2, 0, 12, 6], [1, 0, 5, 14]]",0.6666666666666667,0.65,0.6842105263157895,0.8571428571428571,0.75,1.0,0.6153846153846154,0.6,0.631578947368421,0.5957446808510639,0.7,0.5185185185185185,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,3,0.695436507936508,0.6954365079365079,0.6375,0.6375,0.6375,0.6412815126050421,0.641281512605042,"[[12, 2, 1, 5], [2, 13, 1, 4], [1, 0, 9, 10], [0, 0, 3, 17]]",0.6857142857142857,0.6,0.8,0.7428571428571429,0.65,0.8666666666666667,0.5294117647058824,0.45,0.6428571428571429,0.6071428571428571,0.85,0.4722222222222222,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,4,0.6374562937062936,0.6374562937062936,0.625,0.625,0.625,0.6243961352657005,0.6243961352657005,"[[14, 2, 1, 3], [4, 11, 2, 3], [2, 1, 11, 6], [2, 2, 2, 14]]",0.6666666666666666,0.7,0.6363636363636364,0.6111111111111112,0.55,0.6875,0.6111111111111112,0.55,0.6875,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
0,3,0.6776785714285714,0.6776785714285715,0.6625,0.6625,0.6625,0.6618055555555555,0.6618055555555555,"[[10, 3, 0, 7], [2, 16, 2, 0], [1, 1, 12, 6], [3, 0, 2, 15]]",0.5555555555555556,0.5,0.625,0.8000000000000002,0.8,0.8,0.6666666666666665,0.6,0.75,0.6250000000000001,0.75,0.5357142857142857,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""deeplearning4j"", ""elasticsearch"", ""n4js"", ""redisson"", ""spring-session""]"
