,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,4,0.6416666666666667,0.6436213991769548,0.630357142857143,0.6296296296296297,0.6296296296296297,0.6151325757575757,0.6157687991021324,"[[14, 4, 0, 2], [2, 18, 0, 0], [2, 4, 12, 3], [6, 4, 3, 7]]",0.6363636363636365,0.7,0.5833333333333334,0.7200000000000001,0.9,0.6,0.6666666666666666,0.5714285714285714,0.8,0.4375,0.35,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,1,0.6378090659340658,0.6373422873422874,0.6410714285714286,0.6419753086419753,0.6419753086419753,0.6291204887752202,0.6294050989513716,"[[15, 3, 2, 1], [1, 18, 0, 1], [4, 1, 11, 4], [5, 4, 3, 8]]",0.6521739130434783,0.7142857142857143,0.6,0.7826086956521738,0.9,0.6923076923076923,0.6111111111111112,0.55,0.6875,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.5836219176736418,0.5811650468951448,0.5595238095238095,0.5555555555555556,0.5555555555555556,0.5469675902275803,0.543845985990929,"[[16, 0, 2, 2], [5, 11, 2, 2], [3, 0, 13, 4], [5, 1, 10, 5]]",0.6530612244897959,0.8,0.5517241379310345,0.6874999999999999,0.55,0.9166666666666666,0.553191489361702,0.65,0.48148148148148145,0.2941176470588235,0.23809523809523808,0.38461538461538464,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,2,0.6748221343873517,0.6743922314936808,0.6654761904761904,0.6666666666666666,0.6666666666666666,0.6556584798373506,0.656152229146927,"[[16, 2, 2, 1], [4, 14, 1, 1], [1, 2, 16, 1], [4, 4, 4, 8]]",0.6956521739130435,0.7619047619047619,0.64,0.6666666666666666,0.7,0.6363636363636364,0.7441860465116279,0.8,0.6956521739130435,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.7285539215686274,0.7282740256596467,0.7303571428571427,0.7283950617283951,0.7283950617283951,0.7260765550239235,0.724909917892374,"[[14, 1, 3, 2], [1, 17, 0, 2], [2, 1, 16, 1], [3, 5, 1, 12]]",0.7,0.7,0.7,0.7727272727272727,0.85,0.7083333333333334,0.8000000000000002,0.8,0.8,0.6315789473684211,0.5714285714285714,0.7058823529411765,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.7343253968253968,0.7334901038604742,0.7315476190476191,0.7283950617283951,0.7283950617283951,0.7230994152046784,0.7210309724929608,"[[14, 2, 1, 3], [0, 18, 0, 2], [2, 1, 17, 0], [2, 7, 2, 10]]",0.7368421052631577,0.7,0.7777777777777778,0.75,0.9,0.6428571428571429,0.85,0.85,0.85,0.5555555555555556,0.47619047619047616,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,2,0.6548850574712644,0.6550305094366398,0.6517857142857143,0.654320987654321,0.654320987654321,0.6300170068027211,0.6314982783236751,"[[18, 1, 1, 1], [4, 13, 1, 2], [1, 0, 17, 2], [4, 1, 10, 5]]",0.75,0.8571428571428571,0.6666666666666666,0.7428571428571429,0.65,0.8666666666666667,0.6938775510204082,0.85,0.5862068965517241,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,0,0.6669358720989155,0.6676222107690823,0.680952380952381,0.6829268292682927,0.6829268292682927,0.6670425182053089,0.6684955052510356,"[[17, 2, 1, 0], [1, 17, 0, 3], [1, 2, 15, 3], [4, 3, 6, 7]]",0.7906976744186046,0.85,0.7391304347826086,0.7555555555555556,0.8095238095238095,0.7083333333333334,0.6976744186046512,0.7142857142857143,0.6818181818181818,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,0,0.7113425925925926,0.7119805781391148,0.6934523809523809,0.6951219512195121,0.6951219512195121,0.6712357128610202,0.6727011724217019,"[[19, 0, 1, 0], [5, 14, 0, 2], [1, 1, 18, 1], [2, 1, 11, 6]]",0.8085106382978724,0.95,0.7037037037037037,0.7567567567567567,0.6666666666666666,0.875,0.7058823529411764,0.8571428571428571,0.6,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,0,0.6519063180827888,0.6534858387799565,0.6589285714285714,0.6585365853658537,0.6585365853658537,0.6488849234049027,0.6495779328692868,"[[19, 0, 1, 0], [2, 15, 0, 4], [3, 1, 12, 5], [3, 2, 7, 8]]",0.8085106382978724,0.95,0.7037037037037037,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.5853658536585366,0.5714285714285714,0.6,0.4324324324324324,0.4,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,4,0.6323015873015874,0.6343719380756417,0.5178571428571428,0.5185185185185185,0.5185185185185185,0.4971446816274402,0.4992375456402701,"[[7, 12, 0, 1], [0, 19, 0, 1], [0, 8, 12, 1], [2, 11, 3, 4]]",0.48275862068965514,0.35,0.7777777777777778,0.5428571428571428,0.95,0.38,0.6666666666666666,0.5714285714285714,0.8,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.682830264065962,0.6832186029575639,0.5595238095238095,0.5555555555555556,0.5555555555555556,0.5430675646192888,0.5407721978603205,"[[8, 9, 1, 2], [1, 18, 1, 0], [0, 6, 14, 0], [0, 13, 3, 5]]",0.5517241379310346,0.4,0.8888888888888888,0.5454545454545454,0.9,0.391304347826087,0.717948717948718,0.7,0.7368421052631579,0.35714285714285715,0.23809523809523808,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,2,0.6583333333333333,0.6604938271604939,0.5595238095238095,0.5555555555555556,0.5555555555555556,0.5310541310541311,0.5290703809222328,"[[5, 13, 1, 2], [0, 18, 1, 1], [0, 3, 16, 1], [1, 11, 2, 6]]",0.37037037037037035,0.23809523809523808,0.8333333333333334,0.5538461538461539,0.9,0.4,0.8000000000000002,0.8,0.8,0.4,0.3,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,0,0.6337535014005602,0.6309182209469153,0.5077380952380952,0.5121951219512195,0.5121951219512195,0.4940613026819924,0.4950578717609836,"[[9, 9, 2, 0], [0, 20, 0, 1], [0, 9, 9, 3], [0, 13, 3, 4]]",0.6206896551724138,0.45,1.0,0.5555555555555556,0.9523809523809523,0.39215686274509803,0.5142857142857143,0.42857142857142855,0.6428571428571429,0.28571428571428575,0.2,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,1,0.5829326923076923,0.5870528648306426,0.518452380952381,0.5185185185185185,0.5185185185185185,0.49360198624904505,0.49573858724185527,"[[11, 6, 3, 1], [1, 19, 0, 0], [0, 5, 10, 5], [0, 18, 0, 2]]",0.6666666666666667,0.5238095238095238,0.9166666666666666,0.5588235294117647,0.95,0.3958333333333333,0.6060606060606061,0.5,0.7692307692307693,0.14285714285714288,0.1,0.25,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,2,0.6011002886002885,0.6013218605811199,0.6047619047619047,0.6049382716049383,0.6049382716049383,0.6022869674185464,0.6024938890435966,"[[13, 3, 1, 4], [3, 13, 1, 3], [1, 1, 15, 3], [4, 5, 3, 8]]",0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.65,0.5909090909090909,0.75,0.75,0.75,0.4210526315789474,0.4,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,4,0.6624846059113301,0.6643366478136593,0.6422619047619048,0.6419753086419753,0.6419753086419753,0.6403347100211212,0.6411046852394122,"[[16, 3, 0, 1], [6, 13, 0, 1], [2, 3, 13, 3], [5, 2, 3, 10]]",0.6530612244897959,0.8,0.5517241379310345,0.6341463414634146,0.65,0.6190476190476191,0.7027027027027026,0.6190476190476191,0.8125,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.5918677227944469,0.5916153875923991,0.5952380952380952,0.5925925925925926,0.5925925925925926,0.5811224489795919,0.5795918367346938,"[[9, 5, 2, 4], [2, 16, 1, 1], [3, 1, 15, 1], [2, 7, 4, 8]]",0.5,0.45,0.5625,0.6530612244897959,0.8,0.5517241379310345,0.7142857142857143,0.75,0.6818181818181818,0.4571428571428571,0.38095238095238093,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,2,0.6748221343873517,0.6743922314936808,0.6654761904761904,0.6666666666666666,0.6666666666666666,0.6556584798373506,0.656152229146927,"[[16, 2, 2, 1], [4, 14, 1, 1], [1, 2, 16, 1], [4, 4, 4, 8]]",0.6956521739130435,0.7619047619047619,0.64,0.6666666666666666,0.7,0.6363636363636364,0.7441860465116279,0.8,0.6956521739130435,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,0,0.6600490196078431,0.6587876614060257,0.6446428571428572,0.6463414634146342,0.6463414634146342,0.642963869793138,0.6431453974583063,"[[14, 4, 2, 0], [1, 17, 0, 3], [1, 4, 13, 3], [1, 5, 5, 9]]",0.7567567567567567,0.7,0.8235294117647058,0.6666666666666666,0.8095238095238095,0.5666666666666667,0.6341463414634146,0.6190476190476191,0.65,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.5999813895781638,0.5982722176270563,0.5964285714285714,0.5925925925925926,0.5925925925925926,0.5733047385620915,0.5705842007584927,"[[9, 4, 4, 3], [1, 16, 1, 2], [0, 1, 17, 2], [2, 4, 9, 6]]",0.5625000000000001,0.45,0.75,0.7111111111111111,0.8,0.64,0.6666666666666665,0.85,0.5483870967741935,0.35294117647058826,0.2857142857142857,0.46153846153846156,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,4,0.6213844393592678,0.6228098426420319,0.6291666666666667,0.6296296296296297,0.6296296296296297,0.6185096519227845,0.6195157056027503,"[[14, 3, 1, 2], [3, 16, 0, 1], [1, 2, 14, 4], [5, 4, 4, 7]]",0.6511627906976744,0.7,0.6086956521739131,0.7111111111111111,0.8,0.64,0.7,0.6666666666666666,0.7368421052631579,0.4117647058823529,0.35,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,2,0.7062546828171827,0.7081174997841664,0.6803571428571429,0.6790123456790124,0.6790123456790124,0.669055944055944,0.6692616025949361,"[[12, 4, 3, 2], [1, 15, 3, 1], [0, 0, 19, 1], [1, 3, 7, 9]]",0.6857142857142857,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.75,0.6818181818181818,0.7307692307692308,0.95,0.59375,0.5454545454545455,0.45,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,4,0.5621212121212121,0.5617658062102505,0.5904761904761905,0.5925925925925926,0.5925925925925926,0.5621583116005022,0.5629643939312635,"[[14, 1, 2, 3], [2, 15, 1, 2], [1, 3, 16, 1], [3, 3, 11, 3]]",0.7,0.7,0.7,0.7142857142857143,0.75,0.6818181818181818,0.6274509803921569,0.7619047619047619,0.5333333333333333,0.20689655172413793,0.15,0.3333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
0,3,0.7472222222222222,0.7480982666167851,0.7196428571428571,0.7160493827160493,0.7160493827160493,0.7097227443609023,0.707905179615706,"[[15, 2, 2, 1], [1, 18, 0, 1], [3, 1, 16, 0], [3, 9, 0, 9]]",0.7142857142857143,0.75,0.6818181818181818,0.7200000000000001,0.9,0.6,0.8421052631578948,0.8,0.8888888888888888,0.5625,0.42857142857142855,0.8181818181818182,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),memory,"[""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""spring-framework""]"
