,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,4,0.5684464940947139,0.5681960029551832,0.5690789473684211,0.569620253164557,0.569620253164557,0.5622613202400436,0.5623462033373157,"[[11, 4, 1, 4], [2, 10, 1, 6], [1, 0, 17, 2], [2, 3, 8, 7]]",0.6111111111111112,0.55,0.6875,0.5555555555555555,0.5263157894736842,0.5882352941176471,0.723404255319149,0.85,0.6296296296296297,0.358974358974359,0.35,0.3684210526315789,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,3,0.6676724137931034,0.6676851447693875,0.656578947368421,0.6582278481012658,0.6582278481012658,0.650375150060024,0.6511617305149908,"[[11, 3, 5, 1], [2, 13, 3, 2], [0, 0, 18, 2], [2, 4, 3, 10]]",0.6285714285714286,0.55,0.7333333333333333,0.65,0.65,0.65,0.7346938775510204,0.9,0.6206896551724138,0.5882352941176471,0.5263157894736842,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,1,0.7281144781144782,0.7281144781144782,0.725,0.725,0.725,0.7078269236452959,0.7078269236452959,"[[20, 0, 0, 0], [1, 16, 1, 2], [1, 4, 14, 1], [5, 4, 3, 8]]",0.851063829787234,1.0,0.7407407407407407,0.7272727272727272,0.8,0.6666666666666666,0.7368421052631577,0.7,0.7777777777777778,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,1,0.6808299595141701,0.6808299595141701,0.6875,0.6875,0.6875,0.6659791898922334,0.6659791898922334,"[[17, 1, 1, 1], [2, 15, 1, 2], [1, 1, 17, 1], [6, 2, 6, 6]]",0.7391304347826088,0.85,0.6538461538461539,0.7692307692307692,0.75,0.7894736842105263,0.7555555555555556,0.85,0.68,0.4,0.3,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,4,0.6496050824175825,0.6518943872583113,0.6223684210526316,0.620253164556962,0.620253164556962,0.6153297682709448,0.6156727362982017,"[[10, 7, 1, 2], [2, 15, 0, 2], [2, 1, 16, 1], [0, 9, 3, 8]]",0.588235294117647,0.5,0.7142857142857143,0.5882352941176471,0.7894736842105263,0.46875,0.8000000000000002,0.8,0.8,0.4848484848484849,0.4,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,2,0.7312271062271063,0.7312271062271062,0.6375,0.6375,0.6375,0.6489697573944833,0.6489697573944833,"[[11, 0, 2, 7], [2, 12, 0, 6], [0, 0, 11, 9], [0, 2, 1, 17]]",0.6666666666666667,0.55,0.8461538461538461,0.7058823529411764,0.6,0.8571428571428571,0.6470588235294117,0.55,0.7857142857142857,0.5762711864406781,0.85,0.4358974358974359,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,0,0.6680116758241759,0.6680116758241759,0.625,0.625,0.625,0.6261772063421991,0.6261772063421992,"[[15, 2, 1, 2], [3, 11, 1, 5], [1, 0, 9, 10], [2, 0, 3, 15]]",0.7317073170731706,0.75,0.7142857142857143,0.6666666666666667,0.55,0.8461538461538461,0.5294117647058824,0.45,0.6428571428571429,0.5769230769230769,0.75,0.46875,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,3,0.6791666666666667,0.681434599156118,0.6585526315789474,0.6582278481012658,0.6582278481012658,0.6614557226399331,0.6625149371318592,"[[11, 4, 2, 3], [2, 13, 0, 5], [0, 0, 15, 5], [2, 3, 1, 13]]",0.6285714285714286,0.55,0.7333333333333333,0.65,0.65,0.65,0.7894736842105262,0.75,0.8333333333333334,0.5777777777777778,0.6842105263157895,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,3,0.6721358320042531,0.6733154328091037,0.6697368421052631,0.6708860759493671,0.6708860759493671,0.6700187969924812,0.6711715998857904,"[[13, 3, 2, 2], [1, 15, 1, 3], [2, 1, 14, 3], [4, 3, 1, 11]]",0.65,0.65,0.65,0.7142857142857143,0.75,0.6818181818181818,0.7368421052631577,0.7,0.7777777777777778,0.5789473684210527,0.5789473684210527,0.5789473684210527,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,2,0.704059829059829,0.704059829059829,0.6875,0.6875,0.6875,0.6916475972540046,0.6916475972540044,"[[14, 0, 3, 3], [2, 15, 0, 3], [0, 2, 12, 6], [2, 1, 3, 14]]",0.7368421052631577,0.7,0.7777777777777778,0.7894736842105262,0.75,0.8333333333333334,0.631578947368421,0.6,0.6666666666666666,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
