,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.5574025974025973,0.55669392336059,0.46071428571428574,0.4567901234567901,0.4567901234567901,0.4397924761302371,0.4371064236128542,"[[3, 15, 1, 2], [1, 17, 1, 1], [0, 8, 9, 3], [2, 10, 0, 8]]",0.22222222222222224,0.14285714285714285,0.5,0.4857142857142858,0.85,0.34,0.5806451612903226,0.45,0.8181818181818182,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,4,0.6761965811965811,0.6747071858182969,0.5345238095238095,0.5308641975308642,0.5308641975308642,0.525735184355874,0.5233598528617686,"[[9, 9, 1, 1], [0, 19, 1, 0], [0, 7, 10, 3], [0, 15, 1, 5]]",0.6206896551724138,0.45,1.0,0.5428571428571428,0.95,0.38,0.6060606060606061,0.5,0.7692307692307693,0.33333333333333326,0.23809523809523808,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,0,0.6194222444222445,0.6191674179479058,0.49464285714285716,0.5,0.5,0.4778682390259942,0.4802861577270682,"[[6, 13, 1, 0], [1, 20, 0, 0], [0, 9, 10, 2], [4, 10, 1, 5]]",0.3870967741935483,0.3,0.5454545454545454,0.547945205479452,0.9523809523809523,0.38461538461538464,0.6060606060606061,0.47619047619047616,0.8333333333333334,0.37037037037037035,0.25,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,2,0.5442602040816327,0.5483434114386495,0.4708333333333333,0.4691358024691358,0.4691358024691358,0.4387629714554487,0.4393061276188339,"[[7, 8, 0, 6], [1, 19, 0, 0], [0, 8, 10, 2], [0, 14, 4, 2]]",0.48275862068965514,0.3333333333333333,0.875,0.5507246376811594,0.95,0.3877551020408163,0.588235294117647,0.5,0.7142857142857143,0.13333333333333333,0.1,0.2,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,1,0.712797619047619,0.7095825984714873,0.6261904761904762,0.6296296296296297,0.6296296296296297,0.6251569593354582,0.6248855722223613,"[[12, 4, 2, 2], [1, 19, 0, 1], [0, 6, 14, 0], [1, 13, 0, 6]]",0.7058823529411764,0.6,0.8571428571428571,0.6031746031746031,0.9047619047619048,0.4523809523809524,0.7777777777777777,0.7,0.875,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,3,0.5471804511278195,0.5474798106377053,0.5452380952380953,0.5432098765432098,0.5432098765432098,0.5368818681318682,0.5358974358974359,"[[8, 7, 2, 4], [1, 15, 1, 3], [0, 4, 12, 4], [5, 2, 4, 9]]",0.4571428571428571,0.38095238095238093,0.5714285714285714,0.6250000000000001,0.75,0.5357142857142857,0.6153846153846154,0.6,0.631578947368421,0.45,0.45,0.45,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,3,0.5739850427350428,0.5735464809538883,0.5833333333333333,0.5802469135802469,0.5802469135802469,0.5680181475544243,0.5660890927189666,"[[7, 6, 4, 4], [1, 15, 1, 3], [2, 2, 15, 1], [3, 3, 4, 10]]",0.41176470588235287,0.3333333333333333,0.5384615384615384,0.6521739130434783,0.75,0.5769230769230769,0.6818181818181818,0.75,0.625,0.5263157894736842,0.5,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,2,0.6122291021671826,0.614111531552192,0.6047619047619047,0.6049382716049383,0.6049382716049383,0.6049033337223324,0.6058824348654616,"[[13, 3, 0, 5], [1, 13, 1, 5], [0, 0, 16, 4], [3, 3, 7, 7]]",0.6842105263157895,0.6190476190476191,0.7647058823529411,0.6666666666666667,0.65,0.6842105263157895,0.7272727272727272,0.8,0.6666666666666666,0.3414634146341463,0.35,0.3333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,3,0.6029968805704099,0.6037829273123391,0.6053571428571429,0.6049382716049383,0.6049382716049383,0.6006842256842256,0.600865711976823,"[[12, 3, 3, 3], [1, 15, 2, 2], [1, 3, 13, 3], [4, 3, 4, 9]]",0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6818181818181818,0.75,0.625,0.6190476190476191,0.65,0.5909090909090909,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,4,0.670989010989011,0.6709356487134265,0.6714285714285715,0.6666666666666666,0.6666666666666666,0.6468127724755508,0.6437657012104205,"[[16, 2, 0, 2], [2, 16, 2, 0], [2, 1, 16, 1], [1, 7, 7, 6]]",0.7804878048780488,0.8,0.7619047619047619,0.6956521739130435,0.8,0.6153846153846154,0.7111111111111111,0.8,0.64,0.4,0.2857142857142857,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,0,0.6409006211180124,0.6416103620663536,0.6446428571428571,0.6463414634146342,0.6463414634146342,0.6367104142700262,0.6379928310339442,"[[15, 2, 3, 0], [3, 16, 0, 2], [0, 3, 14, 4], [5, 4, 3, 8]]",0.6976744186046512,0.75,0.6521739130434783,0.6956521739130435,0.7619047619047619,0.64,0.6829268292682926,0.6666666666666666,0.7,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,4,0.6368279569892473,0.6339041550511085,0.6339285714285714,0.6296296296296297,0.6296296296296297,0.6205182072829132,0.6169727150119306,"[[13, 3, 0, 4], [0, 18, 0, 2], [1, 2, 14, 3], [1, 8, 6, 6]]",0.7428571428571429,0.65,0.8666666666666667,0.7058823529411764,0.9,0.5806451612903226,0.7,0.7,0.7,0.3333333333333333,0.2857142857142857,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,2,0.6251646903820817,0.627048802572152,0.6291666666666667,0.6296296296296297,0.6296296296296297,0.6245824758676656,0.6257351455229873,"[[14, 3, 0, 4], [1, 15, 1, 3], [0, 1, 15, 4], [3, 3, 7, 7]]",0.717948717948718,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.75,0.6818181818181818,0.6976744186046512,0.75,0.6521739130434783,0.36842105263157887,0.35,0.3888888888888889,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,0,0.6769232864770621,0.6778804115272274,0.6678571428571428,0.6707317073170732,0.6707317073170732,0.6589641670621738,0.6609978932015234,"[[14, 4, 2, 0], [3, 18, 0, 0], [0, 2, 15, 4], [6, 4, 2, 8]]",0.6511627906976744,0.7,0.6086956521739131,0.7346938775510204,0.8571428571428571,0.6428571428571429,0.7500000000000001,0.7142857142857143,0.7894736842105263,0.5,0.4,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,2,0.5876736111111112,0.5886488340192044,0.581547619047619,0.5802469135802469,0.5802469135802469,0.56989428699955,0.5697172656236983,"[[10, 2, 5, 4], [1, 14, 1, 4], [1, 0, 17, 2], [3, 2, 9, 6]]",0.5555555555555556,0.47619047619047616,0.6666666666666666,0.7368421052631577,0.7,0.7777777777777778,0.6538461538461537,0.85,0.53125,0.33333333333333326,0.3,0.375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
