,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6797101449275361,0.6811952048667025,0.6779761904761905,0.6790123456790124,0.6790123456790124,0.6774352927127802,0.6787075459493885,"[[12, 2, 5, 1], [2, 16, 1, 2], [2, 0, 15, 3], [4, 2, 2, 12]]",0.6,0.6,0.6,0.7804878048780488,0.7619047619047619,0.8,0.6976744186046512,0.75,0.6521739130434783,0.631578947368421,0.6,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,0,0.6384669252316311,0.6396329638797358,0.6458333333333334,0.6463414634146342,0.6463414634146342,0.6292331206804892,0.630260240401447,"[[18, 1, 0, 1], [3, 12, 2, 4], [2, 2, 16, 1], [5, 2, 6, 7]]",0.75,0.9,0.6428571428571429,0.6315789473684211,0.5714285714285714,0.7058823529411765,0.7111111111111111,0.7619047619047619,0.6666666666666666,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,1,0.7785650022492128,0.7812987676535434,0.7172619047619048,0.7160493827160493,0.7160493827160493,0.7135707429825077,0.7142020409994266,"[[15, 0, 5, 0], [2, 13, 3, 3], [0, 0, 20, 0], [2, 0, 8, 10]]",0.7692307692307692,0.75,0.7894736842105263,0.7647058823529412,0.6190476190476191,1.0,0.7142857142857143,1.0,0.5555555555555556,0.6060606060606061,0.5,0.7692307692307693,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,0,0.6932560903149139,0.6940688569096031,0.669047619047619,0.6707317073170732,0.6707317073170732,0.6605388836710857,0.6620522699058945,"[[16, 4, 0, 0], [2, 17, 0, 2], [3, 3, 14, 1], [6, 3, 3, 8]]",0.6808510638297872,0.8,0.5925925925925926,0.7083333333333334,0.8095238095238095,0.6296296296296297,0.7368421052631577,0.6666666666666666,0.8235294117647058,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,4,0.6335434173669467,0.6360099595393713,0.6285714285714287,0.6296296296296297,0.6296296296296297,0.6269374440106147,0.628694151729382,"[[12, 4, 1, 3], [2, 15, 1, 2], [3, 0, 15, 3], [4, 6, 1, 9]]",0.5853658536585366,0.6,0.5714285714285714,0.6666666666666665,0.75,0.6,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,2,0.6804055593529278,0.6808238328706164,0.6285714285714286,0.6296296296296297,0.6296296296296297,0.6337079049982276,0.6347026927672089,"[[15, 0, 2, 4], [2, 10, 2, 6], [2, 0, 12, 6], [2, 1, 3, 14]]",0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6451612903225806,0.5,0.9090909090909091,0.6153846153846154,0.6,0.631578947368421,0.56,0.7,0.4666666666666667,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,0,0.6679118773946361,0.6695075226614334,0.6470238095238094,0.6463414634146342,0.6463414634146342,0.6479206145444913,0.6484108844389379,"[[13, 2, 0, 5], [3, 10, 2, 6], [0, 1, 16, 4], [2, 2, 2, 14]]",0.6842105263157895,0.65,0.7222222222222222,0.5555555555555556,0.47619047619047616,0.6666666666666666,0.7804878048780488,0.7619047619047619,0.8,0.5714285714285714,0.7,0.4827586206896552,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,3,0.6541693600517129,0.6531478688341433,0.6553571428571427,0.654320987654321,0.654320987654321,0.649320127580997,0.6483585034309671,"[[10, 3, 2, 5], [0, 18, 1, 1], [2, 2, 13, 3], [5, 3, 1, 12]]",0.5405405405405405,0.5,0.5882352941176471,0.7826086956521738,0.9,0.6923076923076923,0.7027027027027027,0.65,0.7647058823529411,0.5714285714285714,0.5714285714285714,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,1,0.6806680161943319,0.6815239666116859,0.6660714285714286,0.6666666666666666,0.6666666666666666,0.6684340756451042,0.6692152267738458,"[[12, 2, 4, 2], [2, 15, 0, 4], [1, 0, 13, 6], [1, 3, 2, 14]]",0.6666666666666665,0.6,0.75,0.7317073170731706,0.7142857142857143,0.75,0.6666666666666667,0.65,0.6842105263157895,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
0,4,0.672262847446671,0.6724509604411565,0.6309523809523809,0.6296296296296297,0.6296296296296297,0.6287469287469287,0.6283252949919618,"[[9, 2, 3, 6], [2, 14, 1, 3], [1, 0, 11, 9], [1, 1, 1, 17]]",0.5454545454545455,0.45,0.6923076923076923,0.7567567567567567,0.7,0.8235294117647058,0.5945945945945946,0.5238095238095238,0.6875,0.6181818181818183,0.85,0.4857142857142857,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""junit5"", ""simplenote-android""]"
