,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6892156862745098,0.6892156862745097,0.6749999999999999,0.675,0.675,0.6649208965062624,0.6649208965062623,"[[14, 0, 4, 2], [3, 14, 1, 2], [1, 1, 18, 0], [3, 2, 7, 8]]",0.6829268292682926,0.7,0.6666666666666666,0.7567567567567567,0.7,0.8235294117647058,0.7200000000000001,0.9,0.6,0.5,0.4,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,1,0.5873397435897436,0.5878046850269073,0.5880952380952381,0.5925925925925926,0.5925925925925926,0.5646262149799887,0.5669730145621132,"[[14, 0, 2, 4], [4, 10, 2, 4], [0, 0, 20, 1], [6, 2, 8, 4]]",0.6363636363636365,0.7,0.5833333333333334,0.625,0.5,0.8333333333333334,0.7547169811320755,0.9523809523809523,0.625,0.24242424242424246,0.2,0.3076923076923077,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,2,0.6263840326340326,0.6263840326340326,0.65,0.65,0.65,0.6170948616600791,0.617094861660079,"[[15, 2, 1, 2], [2, 16, 1, 1], [1, 1, 17, 1], [4, 7, 5, 4]]",0.7142857142857143,0.75,0.6818181818181818,0.6956521739130435,0.8,0.6153846153846154,0.7727272727272727,0.85,0.7083333333333334,0.28571428571428575,0.2,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,1,0.7315614372839436,0.7341492772012806,0.7029761904761904,0.7037037037037037,0.7037037037037037,0.7019154983123771,0.703646236149976,"[[14, 4, 1, 1], [3, 17, 0, 0], [2, 1, 16, 2], [4, 6, 0, 10]]",0.6511627906976744,0.7,0.6086956521739131,0.7083333333333333,0.85,0.6071428571428571,0.8421052631578947,0.7619047619047619,0.9411764705882353,0.6060606060606061,0.5,0.7692307692307693,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,1,0.6850686498855836,0.686582522204185,0.6875,0.691358024691358,0.691358024691358,0.6764047432033576,0.6790863762659902,"[[12, 3, 3, 2], [4, 14, 0, 2], [0, 0, 21, 0], [3, 6, 2, 9]]",0.6153846153846154,0.6,0.631578947368421,0.6511627906976744,0.7,0.6086956521739131,0.8936170212765957,1.0,0.8076923076923077,0.5454545454545455,0.45,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,0,0.6968397745571658,0.6946382775690345,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6726328903654485,0.6715304266983853,"[[15, 0, 1, 4], [3, 13, 1, 3], [1, 1, 12, 6], [4, 1, 2, 14]]",0.6976744186046512,0.75,0.6521739130434783,0.7428571428571429,0.65,0.8666666666666667,0.6666666666666665,0.6,0.75,0.5833333333333334,0.6666666666666666,0.5185185185185185,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,0,0.6861607142857142,0.6861772486772486,0.655952380952381,0.654320987654321,0.654320987654321,0.6558509442010159,0.6550946929713071,"[[14, 4, 1, 1], [3, 16, 0, 1], [1, 4, 12, 3], [3, 6, 1, 11]]",0.6829268292682926,0.7,0.6666666666666666,0.64,0.8,0.5333333333333333,0.7058823529411764,0.6,0.8571428571428571,0.5945945945945946,0.5238095238095238,0.6875,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,2,0.7168338907469343,0.7168338907469342,0.6875,0.6875,0.6875,0.6895612503084165,0.6895612503084165,"[[12, 0, 3, 5], [3, 12, 1, 4], [0, 0, 17, 3], [3, 1, 2, 14]]",0.631578947368421,0.6,0.6666666666666666,0.7272727272727274,0.6,0.9230769230769231,0.7906976744186046,0.85,0.7391304347826086,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,4,0.6071024335031125,0.6071024335031125,0.5875,0.5875,0.5875,0.5836026718379659,0.5836026718379659,"[[9, 3, 2, 6], [5, 11, 3, 1], [1, 0, 11, 8], [0, 1, 3, 16]]",0.5142857142857143,0.45,0.6,0.6285714285714286,0.55,0.7333333333333333,0.5641025641025641,0.55,0.5789473684210527,0.6274509803921569,0.8,0.5161290322580645,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,1,0.7393930227868521,0.7413108477167091,0.7148809523809523,0.7160493827160493,0.7160493827160493,0.7171186895810955,0.7187591995862672,"[[11, 3, 1, 5], [2, 14, 0, 4], [0, 0, 17, 4], [2, 1, 1, 16]]",0.6285714285714286,0.55,0.7333333333333333,0.7368421052631577,0.7,0.7777777777777778,0.8500000000000001,0.8095238095238095,0.8947368421052632,0.6530612244897959,0.8,0.5517241379310345,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
