,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.7239583333333334,0.7239583333333333,0.7,0.7,0.7,0.7025974025974026,0.7025974025974026,"[[15, 1, 3, 1], [1, 15, 2, 2], [4, 0, 15, 1], [5, 0, 4, 11]]",0.6666666666666665,0.75,0.6,0.8333333333333334,0.75,0.9375,0.6818181818181818,0.75,0.625,0.6285714285714286,0.55,0.7333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,2,0.6797415547415547,0.6797415547415546,0.6625,0.6625,0.6625,0.6526780841005143,0.6526780841005143,"[[16, 1, 1, 2], [6, 12, 0, 2], [2, 0, 17, 1], [3, 1, 8, 8]]",0.6808510638297872,0.8,0.5925925925925926,0.7058823529411764,0.6,0.8571428571428571,0.7391304347826088,0.85,0.6538461538461539,0.4848484848484849,0.4,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,0,0.708338779956427,0.7073670620511578,0.6773809523809524,0.6790123456790124,0.6790123456790124,0.6753847597597598,0.6757915322730138,"[[17, 1, 1, 2], [5, 11, 2, 2], [2, 0, 16, 2], [3, 0, 6, 11]]",0.7083333333333334,0.8095238095238095,0.6296296296296297,0.6874999999999999,0.55,0.9166666666666666,0.7111111111111111,0.8,0.64,0.5945945945945946,0.55,0.6470588235294118,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,4,0.635,0.635,0.625,0.625,0.625,0.6242063492063492,0.6242063492063492,"[[16, 0, 1, 3], [4, 12, 2, 2], [1, 0, 13, 6], [4, 3, 4, 9]]",0.7111111111111111,0.8,0.64,0.6857142857142857,0.6,0.8,0.65,0.65,0.65,0.45,0.45,0.45,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,1,0.731682615629984,0.7310445586468978,0.7148809523809524,0.7160493827160493,0.7160493827160493,0.7172001911132346,0.7174709348622392,"[[15, 0, 3, 2], [3, 14, 1, 2], [1, 0, 17, 3], [3, 1, 4, 12]]",0.7142857142857143,0.75,0.6818181818181818,0.8,0.7,0.9333333333333333,0.7391304347826089,0.8095238095238095,0.68,0.6153846153846154,0.6,0.631578947368421,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,0,0.6419154858299594,0.6420627780276904,0.6398809523809523,0.6419753086419753,0.6419753086419753,0.6368339698126932,0.637902738769563,"[[17, 3, 1, 0], [3, 11, 1, 5], [1, 1, 14, 4], [5, 1, 4, 10]]",0.7234042553191489,0.8095238095238095,0.6538461538461539,0.6111111111111112,0.55,0.6875,0.7,0.7,0.7,0.5128205128205129,0.5,0.5263157894736842,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,2,0.6333333333333333,0.6333333333333333,0.6125,0.6125,0.6125,0.60100935828877,0.60100935828877,"[[16, 1, 1, 2], [6, 10, 3, 1], [0, 0, 16, 4], [2, 1, 10, 7]]",0.7272727272727272,0.8,0.6666666666666666,0.625,0.5,0.8333333333333334,0.64,0.8,0.5333333333333333,0.4117647058823529,0.35,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,2,0.6858164983164983,0.6858164983164984,0.6875,0.6875,0.6875,0.6717304801124293,0.6717304801124293,"[[16, 1, 2, 1], [3, 15, 0, 2], [0, 2, 17, 1], [3, 2, 8, 7]]",0.761904761904762,0.8,0.7272727272727273,0.75,0.75,0.75,0.723404255319149,0.85,0.6296296296296297,0.45161290322580644,0.35,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,4,0.7483357222487657,0.7483357222487658,0.725,0.725,0.725,0.7152145255565228,0.7152145255565229,"[[17, 2, 0, 1], [1, 19, 0, 0], [3, 1, 13, 3], [2, 8, 1, 9]]",0.7906976744186046,0.85,0.7391304347826086,0.7599999999999999,0.95,0.6333333333333333,0.7647058823529412,0.65,0.9285714285714286,0.5454545454545455,0.45,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,0,0.7277324879227053,0.7280073954792151,0.7267857142857141,0.7283950617283951,0.7283950617283951,0.7230348157214742,0.7239850031817029,"[[18, 2, 1, 0], [2, 14, 1, 3], [1, 1, 16, 2], [3, 1, 5, 11]]",0.7999999999999999,0.8571428571428571,0.75,0.7368421052631577,0.7,0.7777777777777778,0.7441860465116279,0.8,0.6956521739130435,0.6111111111111112,0.55,0.6875,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,3,0.6488858363858363,0.6488858363858364,0.4875,0.4875,0.4875,0.4626746675681767,0.4626746675681767,"[[5, 13, 0, 2], [0, 19, 1, 0], [0, 6, 11, 3], [0, 14, 2, 4]]",0.4,0.25,1.0,0.5277777777777778,0.95,0.36538461538461536,0.6470588235294117,0.55,0.7857142857142857,0.2758620689655173,0.2,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,1,0.6924940898345153,0.6935469748708519,0.5791666666666667,0.5802469135802469,0.5802469135802469,0.55566398775354,0.5576675029411348,"[[9, 7, 4, 0], [0, 20, 0, 0], [0, 5, 14, 2], [1, 15, 0, 4]]",0.6,0.45,0.9,0.5970149253731344,1.0,0.425531914893617,0.717948717948718,0.6666666666666666,0.7777777777777778,0.30769230769230765,0.2,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,0,0.6224431818181818,0.6209315375982043,0.5708333333333333,0.5679012345679012,0.5679012345679012,0.5595878136200717,0.5576175936988362,"[[7, 13, 1, 0], [1, 18, 0, 1], [1, 4, 13, 2], [5, 5, 2, 8]]",0.4,0.3333333333333333,0.5,0.6,0.9,0.45,0.7222222222222223,0.65,0.8125,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,4,0.6786255411255411,0.6786255411255411,0.5999999999999999,0.6,0.6,0.5933035714285715,0.5933035714285715,"[[12, 7, 0, 1], [1, 19, 0, 0], [1, 4, 11, 4], [1, 12, 1, 6]]",0.6857142857142857,0.6,0.8,0.6129032258064516,0.95,0.4523809523809524,0.6874999999999999,0.55,0.9166666666666666,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,2,0.6413018945111371,0.6413018945111372,0.5875,0.5875,0.5875,0.5631451123254403,0.5631451123254403,"[[11, 6, 0, 3], [1, 19, 0, 0], [0, 7, 13, 0], [1, 9, 6, 4]]",0.6666666666666667,0.55,0.8461538461538461,0.6229508196721312,0.95,0.4634146341463415,0.6666666666666667,0.65,0.6842105263157895,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,1,0.6243530020703932,0.6246964701070981,0.6160714285714286,0.6172839506172839,0.6172839506172839,0.6176090169992609,0.6184017227377661,"[[12, 0, 5, 3], [1, 14, 0, 5], [1, 1, 15, 4], [2, 6, 3, 9]]",0.6666666666666665,0.6,0.75,0.6829268292682926,0.7,0.6666666666666666,0.6818181818181819,0.7142857142857143,0.6521739130434783,0.4390243902439024,0.45,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,0,0.6662014885699096,0.6658331200241532,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6653451607551975,0.665170069766833,"[[14, 3, 2, 2], [2, 13, 0, 5], [2, 1, 16, 1], [4, 1, 4, 11]]",0.6511627906976744,0.6666666666666666,0.6363636363636364,0.6842105263157895,0.65,0.7222222222222222,0.761904761904762,0.8,0.7272727272727273,0.5641025641025641,0.55,0.5789473684210527,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,1,0.6613095238095237,0.6613756613756614,0.6529761904761905,0.654320987654321,0.654320987654321,0.643936741363212,0.6447660545699762,"[[12, 2, 4, 2], [0, 17, 1, 2], [1, 2, 16, 2], [2, 7, 3, 8]]",0.6857142857142857,0.6,0.8,0.7083333333333333,0.85,0.6071428571428571,0.7111111111111111,0.7619047619047619,0.6666666666666666,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,4,0.6478472222222222,0.6478472222222222,0.6500000000000001,0.65,0.65,0.6445621166737983,0.6445621166737983,"[[13, 2, 2, 3], [2, 16, 1, 1], [1, 2, 14, 3], [2, 5, 4, 9]]",0.6842105263157895,0.65,0.7222222222222222,0.7111111111111111,0.8,0.64,0.6829268292682926,0.7,0.6666666666666666,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,0,0.7277324879227053,0.7280073954792151,0.7267857142857141,0.7283950617283951,0.7283950617283951,0.7230348157214742,0.7239850031817029,"[[18, 2, 1, 0], [2, 14, 1, 3], [1, 1, 16, 2], [3, 1, 5, 11]]",0.7999999999999999,0.8571428571428571,0.75,0.7368421052631577,0.7,0.7777777777777778,0.7441860465116279,0.8,0.6956521739130435,0.6111111111111112,0.55,0.6875,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,2,0.7041653199741434,0.7041653199741434,0.7,0.7,0.7,0.6957875160420228,0.6957875160420229,"[[15, 2, 1, 2], [3, 14, 0, 3], [1, 1, 17, 1], [2, 0, 8, 10]]",0.7317073170731706,0.75,0.7142857142857143,0.7567567567567567,0.7,0.8235294117647058,0.7391304347826088,0.85,0.6538461538461539,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,4,0.6553240740740741,0.655324074074074,0.6499999999999999,0.65,0.65,0.6172796352583586,0.6172796352583586,"[[17, 3, 0, 0], [1, 19, 0, 0], [6, 0, 11, 3], [3, 8, 4, 5]]",0.723404255319149,0.85,0.6296296296296297,0.7599999999999999,0.95,0.6333333333333333,0.6285714285714286,0.55,0.7333333333333333,0.35714285714285715,0.25,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,2,0.7215909090909091,0.7215909090909091,0.6875,0.6875,0.6875,0.6733978782128688,0.6733978782128688,"[[15, 1, 2, 2], [3, 13, 2, 2], [0, 0, 20, 0], [2, 0, 11, 7]]",0.75,0.75,0.75,0.7647058823529412,0.65,0.9285714285714286,0.7272727272727273,1.0,0.5714285714285714,0.45161290322580644,0.35,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,1,0.6962215320910974,0.6976203256396493,0.6898809523809525,0.691358024691358,0.691358024691358,0.6733276784241653,0.6750091121414449,"[[14, 1, 4, 1], [0, 18, 0, 2], [2, 2, 17, 0], [7, 6, 0, 7]]",0.6511627906976744,0.7,0.6086956521739131,0.7659574468085106,0.9,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.4666666666666667,0.35,0.7,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
0,3,0.6976730019493177,0.6976730019493178,0.7,0.7,0.7,0.6918937414458131,0.6918937414458132,"[[13, 3, 0, 4], [0, 19, 1, 0], [1, 3, 14, 2], [5, 2, 3, 10]]",0.6666666666666667,0.65,0.6842105263157895,0.8085106382978724,0.95,0.7037037037037037,0.7368421052631577,0.7,0.7777777777777778,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""Time4J"", ""async-http-client"", ""elasticsearch"", ""hono"", ""karate"", ""spring-session""]"
