,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6530357142857143,0.6496649029982363,0.5011904761904762,0.5061728395061729,0.5061728395061729,0.4909456740442656,0.4914921628536652,"[[10, 0, 0, 10], [4, 6, 2, 8], [1, 0, 6, 13], [1, 1, 0, 19]]",0.5555555555555556,0.5,0.625,0.4444444444444444,0.3,0.8571428571428571,0.4285714285714285,0.3,0.75,0.5352112676056339,0.9047619047619048,0.38,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,2,0.6207637660327289,0.6207637660327289,0.6,0.6,0.6,0.6035097597597598,0.6035097597597598,"[[11, 3, 1, 5], [3, 11, 0, 6], [2, 1, 13, 4], [1, 1, 5, 13]]",0.5945945945945946,0.55,0.6470588235294118,0.6111111111111112,0.55,0.6875,0.6666666666666667,0.65,0.6842105263157895,0.5416666666666667,0.65,0.4642857142857143,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,0,0.6563130082951054,0.6562619083537274,0.6285714285714286,0.6296296296296297,0.6296296296296297,0.6326792858394861,0.6332859388762602,"[[15, 2, 1, 3], [2, 12, 0, 6], [2, 2, 11, 5], [4, 1, 2, 13]]",0.6818181818181819,0.7142857142857143,0.6521739130434783,0.6486486486486486,0.6,0.7058823529411765,0.6470588235294117,0.55,0.7857142857142857,0.553191489361702,0.65,0.48148148148148145,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,1,0.6477432216905902,0.6461661448795951,0.6422619047619048,0.6419753086419753,0.6419753086419753,0.6403885969103361,0.6394605573349534,"[[12, 1, 1, 6], [5, 10, 2, 3], [0, 0, 17, 3], [2, 4, 2, 13]]",0.6153846153846154,0.6,0.631578947368421,0.5714285714285715,0.5,0.6666666666666666,0.8095238095238095,0.85,0.7727272727272727,0.5652173913043478,0.6190476190476191,0.52,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,4,0.6307088744588745,0.6307088744588744,0.6125,0.6125,0.6125,0.6148491214667684,0.6148491214667684,"[[13, 5, 0, 2], [5, 13, 0, 2], [1, 2, 11, 6], [1, 4, 3, 12]]",0.65,0.65,0.65,0.5909090909090908,0.65,0.5416666666666666,0.6470588235294117,0.55,0.7857142857142857,0.5714285714285713,0.6,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,3,0.7026143790849674,0.7026143790849673,0.675,0.675,0.675,0.6817508297771455,0.6817508297771455,"[[12, 1, 2, 5], [1, 15, 1, 3], [1, 0, 13, 6], [3, 1, 2, 14]]",0.6486486486486486,0.6,0.7058823529411765,0.8108108108108107,0.75,0.8823529411764706,0.6842105263157895,0.65,0.7222222222222222,0.5833333333333334,0.7,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,4,0.6275000000000001,0.6275000000000001,0.6125,0.6125,0.6125,0.614484126984127,0.614484126984127,"[[11, 6, 1, 2], [5, 14, 1, 0], [2, 0, 12, 6], [2, 5, 1, 12]]",0.55,0.55,0.55,0.6222222222222222,0.7,0.56,0.6857142857142857,0.6,0.8,0.6,0.6,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,1,0.6794708545557442,0.6774542888483654,0.6404761904761904,0.6419753086419753,0.6419753086419753,0.6434294871794872,0.6430832541943653,"[[13, 0, 1, 6], [3, 10, 4, 3], [1, 0, 13, 6], [2, 2, 1, 16]]",0.6666666666666667,0.65,0.6842105263157895,0.625,0.5,0.8333333333333334,0.6666666666666667,0.65,0.6842105263157895,0.6153846153846153,0.7619047619047619,0.5161290322580645,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,0,0.6653428093645485,0.6653591532818586,0.6416666666666666,0.6419753086419753,0.6419753086419753,0.6435870331219169,0.643871966869383,"[[14, 6, 1, 0], [2, 13, 0, 5], [2, 2, 11, 5], [3, 2, 1, 14]]",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6046511627906976,0.65,0.5652173913043478,0.6666666666666667,0.55,0.8461538461538461,0.6363636363636365,0.7,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,2,0.6708061002178649,0.6708061002178649,0.6499999999999999,0.65,0.65,0.6537785125551082,0.6537785125551083,"[[12, 6, 1, 1], [3, 14, 0, 3], [0, 4, 13, 3], [1, 3, 3, 13]]",0.6666666666666665,0.6,0.75,0.5957446808510639,0.7,0.5185185185185185,0.7027027027027027,0.65,0.7647058823529411,0.65,0.65,0.65,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,3,0.7112820512820514,0.7112820512820512,0.7,0.7,0.7,0.6896134598262258,0.6896134598262258,"[[7, 5, 0, 8], [2, 18, 0, 0], [2, 2, 15, 1], [2, 2, 0, 16]]",0.4242424242424242,0.35,0.5384615384615384,0.7659574468085106,0.9,0.6666666666666666,0.8571428571428571,0.75,1.0,0.7111111111111111,0.8,0.64,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,3,0.7333472570314676,0.7333472570314676,0.725,0.725,0.725,0.7202175796668913,0.7202175796668914,"[[10, 2, 2, 6], [2, 15, 1, 2], [1, 1, 16, 2], [1, 1, 1, 17]]",0.588235294117647,0.5,0.7142857142857143,0.7692307692307692,0.75,0.7894736842105263,0.8000000000000002,0.8,0.8,0.723404255319149,0.85,0.6296296296296297,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
