,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.5286171206071082,0.5286171206071081,0.45,0.45,0.45,0.4283326043490737,0.4283326043490737,"[[5, 14, 1, 0], [2, 16, 2, 0], [0, 6, 11, 3], [2, 11, 3, 4]]",0.3448275862068966,0.25,0.5555555555555556,0.47761194029850745,0.8,0.3404255319148936,0.5945945945945946,0.55,0.6470588235294118,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,4,0.655377302436126,0.6553773024361259,0.5625,0.5625,0.5625,0.5510785570052812,0.5510785570052812,"[[8, 11, 0, 1], [1, 18, 0, 1], [0, 3, 14, 3], [0, 12, 3, 5]]",0.5517241379310346,0.4,0.8888888888888888,0.5625000000000001,0.9,0.4090909090909091,0.7567567567567567,0.7,0.8235294117647058,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,2,0.4854733560090703,0.4854733560090703,0.46249999999999997,0.4625,0.4625,0.4145233055741037,0.41452330557410366,"[[3, 10, 4, 3], [0, 20, 0, 0], [0, 8, 10, 2], [5, 11, 0, 4]]",0.21428571428571425,0.15,0.375,0.5797101449275363,1.0,0.40816326530612246,0.588235294117647,0.5,0.7142857142857143,0.2758620689655173,0.2,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,1,0.6668900543900543,0.6672038523890376,0.5696428571428571,0.5679012345679012,0.5679012345679012,0.5632850131367683,0.5628668248845351,"[[11, 7, 0, 2], [0, 19, 1, 0], [0, 10, 9, 2], [1, 9, 3, 7]]",0.6874999999999999,0.55,0.9166666666666666,0.5846153846153845,0.95,0.4222222222222222,0.5294117647058824,0.42857142857142855,0.6923076923076923,0.45161290322580644,0.35,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,0,0.6900257803790412,0.6868746301113451,0.5880952380952381,0.5925925925925926,0.5925925925925926,0.5733990304885828,0.5736905847464168,"[[11, 8, 0, 1], [1, 20, 0, 0], [0, 6, 13, 1], [1, 12, 3, 4]]",0.6666666666666667,0.55,0.8461538461538461,0.5970149253731344,0.9523809523809523,0.43478260869565216,0.7222222222222223,0.65,0.8125,0.30769230769230765,0.2,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,3,0.5974548440065681,0.5974548440065681,0.5875,0.5875,0.5875,0.5810353409656546,0.5810353409656546,"[[11, 5, 3, 1], [1, 16, 2, 1], [0, 3, 12, 5], [3, 5, 4, 8]]",0.6285714285714286,0.55,0.7333333333333333,0.6530612244897959,0.8,0.5517241379310345,0.5853658536585366,0.6,0.5714285714285714,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,4,0.6019432261208577,0.6019432261208577,0.6000000000000001,0.6,0.6,0.5944250629301021,0.5944250629301022,"[[11, 3, 1, 5], [2, 13, 0, 5], [1, 0, 17, 2], [2, 2, 9, 7]]",0.6111111111111112,0.55,0.6875,0.6842105263157895,0.65,0.7222222222222222,0.723404255319149,0.85,0.6296296296296297,0.358974358974359,0.35,0.3684210526315789,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,0,0.654047619047619,0.6538741916519695,0.6654761904761904,0.6666666666666666,0.6666666666666666,0.654903000436654,0.6554060766524119,"[[15, 2, 0, 3], [3, 16, 0, 2], [1, 1, 16, 2], [2, 6, 5, 7]]",0.7317073170731706,0.75,0.7142857142857143,0.6956521739130435,0.7619047619047619,0.64,0.7804878048780488,0.8,0.7619047619047619,0.4117647058823529,0.35,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,4,0.6558352402745995,0.6558352402745995,0.6625000000000001,0.6625,0.6625,0.6577621379028968,0.6577621379028968,"[[13, 4, 1, 2], [1, 14, 0, 5], [1, 0, 17, 2], [4, 2, 5, 9]]",0.6666666666666667,0.65,0.6842105263157895,0.7,0.7,0.7,0.7906976744186046,0.85,0.7391304347826086,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,3,0.5928571428571427,0.5928571428571429,0.5999999999999999,0.6,0.6,0.5854166666666666,0.5854166666666666,"[[12, 1, 5, 2], [1, 14, 4, 1], [0, 1, 16, 3], [7, 4, 3, 6]]",0.6,0.6,0.6,0.7,0.7,0.7,0.6666666666666666,0.8,0.5714285714285714,0.37499999999999994,0.3,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
