,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.6854166666666667,0.6854166666666666,0.6875,0.6875,0.6875,0.6832070707070707,0.6832070707070707,"[[10, 3, 4, 3], [3, 14, 2, 1], [2, 1, 16, 1], [1, 2, 2, 15]]",0.5555555555555556,0.5,0.625,0.7,0.7,0.7,0.7272727272727272,0.8,0.6666666666666666,0.75,0.75,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,4,0.6605790043290043,0.6605790043290043,0.6625,0.6625,0.6625,0.6592140921409213,0.6592140921409213,"[[14, 2, 1, 3], [5, 14, 0, 1], [2, 1, 15, 2], [1, 4, 5, 10]]",0.6666666666666666,0.7,0.6363636363636364,0.6829268292682926,0.7,0.6666666666666666,0.7317073170731706,0.75,0.7142857142857143,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,1,0.5937007729112993,0.595349809384897,0.5827380952380953,0.5802469135802469,0.5802469135802469,0.569611668524712,0.5687522652095922,"[[13, 1, 4, 2], [8, 9, 2, 1], [1, 2, 17, 0], [3, 7, 3, 8]]",0.5777777777777778,0.65,0.52,0.46153846153846156,0.45,0.47368421052631576,0.7391304347826088,0.85,0.6538461538461539,0.5,0.38095238095238093,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,4,0.6413930272625924,0.6413930272625924,0.6375,0.6375,0.6375,0.6176882488988064,0.6176882488988065,"[[14, 3, 1, 2], [5, 14, 1, 0], [1, 1, 17, 1], [2, 5, 7, 6]]",0.6666666666666666,0.7,0.6363636363636364,0.6511627906976744,0.7,0.6086956521739131,0.7391304347826088,0.85,0.6538461538461539,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,1,0.617948717948718,0.6169673947451726,0.6333333333333333,0.6296296296296297,0.6296296296296297,0.6165775401069519,0.6140489865980062,"[[14, 2, 0, 4], [5, 12, 2, 1], [0, 1, 18, 1], [5, 5, 4, 7]]",0.6363636363636365,0.7,0.5833333333333334,0.6,0.6,0.6,0.8181818181818182,0.9,0.75,0.41176470588235287,0.3333333333333333,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,1,0.6794708545557442,0.6774542888483654,0.6404761904761904,0.6419753086419753,0.6419753086419753,0.6434294871794872,0.6430832541943653,"[[13, 0, 1, 6], [3, 10, 4, 3], [1, 0, 13, 6], [2, 2, 1, 16]]",0.6666666666666667,0.65,0.6842105263157895,0.625,0.5,0.8333333333333334,0.6666666666666667,0.65,0.6842105263157895,0.6153846153846153,0.7619047619047619,0.5161290322580645,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,0,0.6653428093645485,0.6653591532818586,0.6416666666666666,0.6419753086419753,0.6419753086419753,0.6435870331219169,0.643871966869383,"[[14, 6, 1, 0], [2, 13, 0, 5], [2, 2, 11, 5], [3, 2, 1, 14]]",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6046511627906976,0.65,0.5652173913043478,0.6666666666666667,0.55,0.8461538461538461,0.6363636363636365,0.7,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,2,0.6708061002178649,0.6708061002178649,0.6499999999999999,0.65,0.65,0.6537785125551082,0.6537785125551083,"[[12, 6, 1, 1], [3, 14, 0, 3], [0, 4, 13, 3], [1, 3, 3, 13]]",0.6666666666666665,0.6,0.75,0.5957446808510639,0.7,0.5185185185185185,0.7027027027027027,0.65,0.7647058823529411,0.65,0.65,0.65,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,3,0.7112820512820514,0.7112820512820512,0.7,0.7,0.7,0.6896134598262258,0.6896134598262258,"[[7, 5, 0, 8], [2, 18, 0, 0], [2, 2, 15, 1], [2, 2, 0, 16]]",0.4242424242424242,0.35,0.5384615384615384,0.7659574468085106,0.9,0.6666666666666666,0.8571428571428571,0.75,1.0,0.7111111111111111,0.8,0.64,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
0,3,0.7333472570314676,0.7333472570314676,0.725,0.725,0.725,0.7202175796668913,0.7202175796668914,"[[10, 2, 2, 6], [2, 15, 1, 2], [1, 1, 16, 2], [1, 1, 1, 17]]",0.588235294117647,0.5,0.7142857142857143,0.7692307692307692,0.75,0.7894736842105263,0.8000000000000002,0.8,0.8,0.723404255319149,0.85,0.6296296296296297,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""CodenameOne"", ""ExoPlayer"", ""elasticsearch"", ""elk"", ""hazelcast"", ""okhttp"", ""pulsar"", ""simplenote-android""]"
