,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6463517665130568,0.646308623011132,0.6446428571428572,0.6419753086419753,0.6419753086419753,0.6287353965976634,0.6273224375567752,"[[9, 4, 4, 4], [4, 16, 0, 0], [0, 0, 18, 2], [1, 1, 9, 9]]",0.5142857142857143,0.42857142857142855,0.6428571428571429,0.7804878048780488,0.8,0.7619047619047619,0.7058823529411764,0.9,0.5806451612903226,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,2,0.6401709401709401,0.6411839189616967,0.6422619047619048,0.6419753086419753,0.6419753086419753,0.6277272727272728,0.6282080059857839,"[[13, 1, 2, 5], [4, 14, 1, 1], [1, 1, 18, 0], [0, 4, 9, 7]]",0.6666666666666666,0.6190476190476191,0.7222222222222222,0.7,0.7,0.7,0.7200000000000001,0.9,0.6,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,4,0.6796861155413787,0.6802736045750991,0.6702380952380952,0.6666666666666666,0.6666666666666666,0.6557927887715121,0.653869421008901,"[[15, 2, 3, 0], [2, 14, 1, 3], [3, 0, 17, 0], [4, 3, 6, 8]]",0.6818181818181818,0.75,0.625,0.717948717948718,0.7,0.7368421052631579,0.723404255319149,0.85,0.6296296296296297,0.5,0.38095238095238093,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,0,0.678361344537815,0.6796987087517934,0.668452380952381,0.6707317073170732,0.6707317073170732,0.6665326443521933,0.6682213113535322,"[[12, 6, 1, 1], [3, 18, 0, 0], [1, 1, 14, 5], [4, 3, 2, 11]]",0.6,0.6,0.6,0.7346938775510204,0.8571428571428571,0.6428571428571429,0.7368421052631577,0.6666666666666666,0.8235294117647058,0.5945945945945946,0.55,0.6470588235294118,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,4,0.6853491902834008,0.684604138551507,0.6815476190476191,0.6790123456790124,0.6790123456790124,0.677986305703697,0.6762894444053864,"[[15, 2, 1, 2], [1, 15, 1, 3], [4, 0, 15, 1], [6, 3, 2, 10]]",0.6521739130434783,0.75,0.5769230769230769,0.75,0.75,0.75,0.7692307692307692,0.75,0.7894736842105263,0.5405405405405405,0.47619047619047616,0.625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,0,0.6234422227388979,0.6242790956158806,0.6220238095238095,0.6219512195121951,0.6219512195121951,0.6205324357405141,0.6208914231125175,"[[14, 2, 1, 3], [4, 10, 1, 6], [0, 2, 16, 3], [2, 3, 4, 11]]",0.7,0.7,0.7,0.5263157894736842,0.47619047619047616,0.5882352941176471,0.7441860465116279,0.7619047619047619,0.7272727272727273,0.5116279069767442,0.55,0.4782608695652174,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,4,0.6626385336743393,0.6617199751612937,0.6690476190476191,0.6666666666666666,0.6666666666666666,0.6633571663134011,0.6616652974635281,"[[16, 2, 1, 1], [1, 14, 0, 5], [4, 1, 14, 1], [2, 4, 5, 10]]",0.7441860465116279,0.8,0.6956521739130435,0.6829268292682926,0.7,0.6666666666666666,0.7,0.7,0.7,0.5263157894736842,0.47619047619047616,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,4,0.7544871794871795,0.7499208610319722,0.5505952380952381,0.5555555555555556,0.5555555555555556,0.556199264332826,0.5560973623716732,"[[8, 2, 0, 10], [1, 10, 0, 9], [0, 0, 7, 13], [1, 0, 0, 20]]",0.5333333333333333,0.4,0.8,0.625,0.5,0.8333333333333334,0.5185185185185185,0.35,1.0,0.547945205479452,0.9523809523809523,0.38461538461538464,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={3: 4}, random_state=42)",semantic,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,2,0.7575340670859538,0.7577839894401739,0.5583333333333333,0.5555555555555556,0.5555555555555556,0.5560723228752393,0.5549685493418002,"[[7, 0, 1, 13], [2, 11, 0, 7], [0, 0, 7, 13], [0, 0, 0, 20]]",0.4666666666666666,0.3333333333333333,0.7777777777777778,0.7096774193548387,0.55,1.0,0.4999999999999999,0.35,0.875,0.5479452054794521,1.0,0.37735849056603776,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={3: 4}, random_state=42)",semantic,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,2,0.6994724025974026,0.6993245951579284,0.655952380952381,0.654320987654321,0.654320987654321,0.6580972145695553,0.6573132316069015,"[[11, 0, 3, 7], [3, 13, 1, 3], [1, 1, 12, 6], [1, 0, 2, 17]]",0.5945945945945946,0.5238095238095238,0.6875,0.7647058823529412,0.65,0.9285714285714286,0.631578947368421,0.6,0.6666666666666666,0.6415094339622641,0.85,0.5151515151515151,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
