,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.5510797342192691,0.5517263131334371,0.5039473684210527,0.5063291139240507,0.5063291139240507,0.4847293756212162,0.4859652313354905,"[[6, 10, 2, 1], [2, 18, 0, 0], [0, 5, 11, 4], [4, 10, 1, 5]]",0.3870967741935484,0.3157894736842105,0.5,0.5714285714285715,0.9,0.4186046511627907,0.6470588235294117,0.55,0.7857142857142857,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,1,0.6119505494505495,0.6102030880511893,0.5578947368421052,0.5569620253164557,0.5569620253164557,0.539533584694875,0.5376831960743761,"[[10, 6, 2, 2], [1, 18, 0, 1], [0, 6, 12, 1], [2, 12, 2, 4]]",0.6060606060606061,0.5,0.7692307692307693,0.5806451612903225,0.9,0.42857142857142855,0.6857142857142857,0.631578947368421,0.75,0.28571428571428575,0.2,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,4,0.6825732407127756,0.6859146152640412,0.5868421052631579,0.5822784810126582,0.5822784810126582,0.579696394686907,0.5796843849830663,"[[11, 8, 0, 1], [0, 18, 0, 1], [0, 4, 12, 4], [0, 13, 2, 5]]",0.7096774193548387,0.55,1.0,0.5806451612903226,0.9473684210526315,0.4186046511627907,0.7058823529411764,0.6,0.8571428571428571,0.3225806451612903,0.25,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,2,0.6885901162790697,0.6884456873712099,0.5921052631578947,0.5949367088607594,0.5949367088607594,0.5853721948549535,0.5866711008570459,"[[8, 10, 0, 2], [0, 19, 1, 0], [0, 6, 13, 1], [2, 8, 2, 7]]",0.5333333333333333,0.4,0.8,0.6031746031746031,0.95,0.4418604651162791,0.7222222222222223,0.65,0.8125,0.48275862068965514,0.3684210526315789,0.7,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,0,0.6869510290562922,0.6869510290562921,0.6249999999999999,0.625,0.625,0.6198843601220512,0.6198843601220512,"[[10, 8, 1, 1], [0, 18, 0, 2], [0, 4, 14, 2], [1, 7, 4, 8]]",0.6451612903225806,0.5,0.9090909090909091,0.631578947368421,0.9,0.4864864864864865,0.717948717948718,0.7,0.7368421052631579,0.4848484848484849,0.4,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,3,0.7234351432880844,0.7252085839204231,0.6967105263157896,0.6962025316455697,0.6962025316455697,0.6971887320724529,0.6977713389252982,"[[14, 3, 0, 2], [3, 15, 1, 1], [2, 2, 16, 0], [5, 5, 0, 10]]",0.6511627906976745,0.7368421052631579,0.5833333333333334,0.6666666666666665,0.75,0.6,0.8648648648648648,0.8,0.9411764705882353,0.6060606060606061,0.5,0.7692307692307693,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,2,0.7220326716294457,0.7227335071353037,0.6815789473684211,0.6835443037974683,0.6835443037974683,0.6830436720142603,0.6842437780635845,"[[12, 6, 0, 2], [0, 17, 2, 1], [0, 3, 15, 2], [1, 5, 3, 10]]",0.7272727272727274,0.6,0.9230769230769231,0.6666666666666665,0.85,0.5483870967741935,0.75,0.75,0.75,0.5882352941176471,0.5263157894736842,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,0,0.637348719392063,0.637348719392063,0.6375000000000001,0.6375,0.6375,0.6353826353826354,0.6353826353826354,"[[13, 3, 1, 3], [0, 14, 0, 6], [0, 2, 16, 2], [4, 3, 5, 8]]",0.7027027027027027,0.65,0.7647058823529411,0.6666666666666666,0.7,0.6363636363636364,0.761904761904762,0.8,0.7272727272727273,0.41025641025641024,0.4,0.42105263157894735,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,1,0.528838808250573,0.52965593602228,0.5460526315789473,0.5443037974683544,0.5443037974683544,0.5275152146827679,0.5271901985475914,"[[14, 2, 2, 2], [3, 13, 2, 2], [1, 0, 13, 5], [4, 2, 11, 3]]",0.6666666666666666,0.7,0.6363636363636364,0.7027027027027027,0.65,0.7647058823529411,0.5531914893617021,0.6842105263157895,0.4642857142857143,0.18749999999999997,0.15,0.25,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
0,0,0.6755797101449275,0.6755797101449275,0.6749999999999999,0.675,0.675,0.6638242894056847,0.6638242894056847,"[[14, 4, 1, 1], [0, 16, 1, 3], [2, 2, 16, 0], [4, 3, 5, 8]]",0.7,0.7,0.7,0.7111111111111111,0.8,0.64,0.7441860465116279,0.8,0.6956521739130435,0.5,0.4,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""HikariCP"", ""deeplearning4j"", ""elasticsearch"", ""grpc-java"", ""hazelcast"", ""jadx"", ""pinpoint"", ""spring-session""]"
