,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.5865530303030303,0.5865530303030303,0.43749999999999994,0.4375,0.4375,0.41524104927330735,0.41524104927330735,"[[5, 15, 0, 0], [2, 18, 0, 0], [0, 10, 8, 2], [1, 12, 3, 4]]",0.35714285714285715,0.25,0.625,0.48,0.9,0.32727272727272727,0.5161290322580645,0.4,0.7272727272727273,0.30769230769230765,0.2,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.6109081196581196,0.6109081196581198,0.48750000000000004,0.4875,0.4875,0.47873936408419177,0.4787393640841917,"[[5, 14, 0, 1], [2, 17, 0, 1], [0, 6, 12, 2], [1, 13, 1, 5]]",0.35714285714285715,0.25,0.625,0.4857142857142858,0.85,0.34,0.7272727272727274,0.6,0.9230769230769231,0.3448275862068966,0.25,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,4,0.5934974747474747,0.5962281038230405,0.4986842105263158,0.4936708860759494,0.4936708860759494,0.48131480414746547,0.4806827130607245,"[[7, 10, 2, 1], [0, 17, 1, 1], [0, 6, 10, 4], [1, 12, 2, 5]]",0.4999999999999999,0.35,0.875,0.53125,0.8947368421052632,0.37777777777777777,0.5714285714285715,0.5,0.6666666666666666,0.3225806451612903,0.25,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.6585648148148148,0.6556493202062822,0.4927631578947368,0.4936708860759494,0.4936708860759494,0.4744208494208494,0.4731929035726504,"[[8, 11, 0, 1], [0, 20, 0, 0], [0, 7, 8, 4], [0, 16, 1, 3]]",0.5714285714285715,0.4,1.0,0.5405405405405406,1.0,0.37037037037037035,0.5714285714285714,0.42105263157894735,0.8888888888888888,0.21428571428571425,0.15,0.375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,1,0.5506907308377896,0.5506907308377896,0.4875,0.4875,0.4875,0.4489638669485898,0.4489638669485899,"[[8, 8, 2, 2], [0, 20, 0, 0], [0, 9, 9, 2], [3, 14, 1, 2]]",0.5161290322580645,0.4,0.7272727272727273,0.5633802816901409,1.0,0.39215686274509803,0.5625000000000001,0.45,0.75,0.15384615384615383,0.1,0.3333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.6326704545454545,0.6326704545454545,0.6375000000000001,0.6375,0.6375,0.6327380952380952,0.6327380952380952,"[[13, 5, 0, 2], [4, 12, 1, 3], [0, 1, 17, 2], [3, 4, 4, 9]]",0.65,0.65,0.65,0.5714285714285713,0.6,0.5454545454545454,0.8095238095238095,0.85,0.7727272727272727,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.601984126984127,0.601984126984127,0.6,0.6,0.6,0.6003209242618741,0.6003209242618742,"[[13, 4, 1, 2], [2, 12, 0, 6], [0, 1, 15, 4], [3, 4, 5, 8]]",0.6842105263157895,0.65,0.7222222222222222,0.5853658536585366,0.6,0.5714285714285714,0.7317073170731706,0.75,0.7142857142857143,0.4000000000000001,0.4,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,4,0.5255952380952381,0.5248643761301989,0.5217105263157895,0.5189873417721519,0.5189873417721519,0.5170948583630843,0.5153977959284692,"[[9, 2, 4, 5], [1, 14, 1, 3], [2, 4, 10, 4], [2, 4, 6, 8]]",0.5294117647058824,0.45,0.6428571428571429,0.6511627906976745,0.7368421052631579,0.5833333333333334,0.4878048780487805,0.5,0.47619047619047616,0.4000000000000001,0.4,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.6445652173913043,0.6445652173913043,0.625,0.625,0.625,0.6279069767441859,0.6279069767441859,"[[12, 3, 3, 2], [1, 12, 2, 5], [0, 0, 15, 5], [3, 1, 5, 11]]",0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.75,0.6,0.5116279069767442,0.55,0.4782608695652174,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,0,0.5442810457516339,0.544281045751634,0.55,0.55,0.55,0.5367140825035561,0.5367140825035561,"[[10, 7, 1, 2], [3, 17, 0, 0], [1, 3, 10, 6], [3, 3, 7, 7]]",0.5405405405405405,0.5,0.5882352941176471,0.68,0.85,0.5666666666666667,0.5263157894736842,0.5,0.5555555555555556,0.4,0.35,0.4666666666666667,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
